Date,ticker,Close,Return,Treatment,expected_return,abnormal_return,event_id,event_date,event_time,CAR_pre,CAR_post,delta_CAR,post,CAR
<<<<<<< HEAD
2024-11-05,ORCL,170.74545288085938,0.012913454536237934,0,0.0077005361884471026,0.005212918347790831,2024_investment_finalization,2024-10-28,8.0,-0.03896766006331931,0.019406750942246524,0.058374411005565834,1,-0.019560909121072785
2024-11-06,ORCL,180.1484832763672,0.05507045860875093,0,0.006980682295676646,0.04808977631307428,2024_investment_finalization,2024-10-28,9.0,-0.03896766006331931,0.019406750942246524,0.058374411005565834,1,-0.019560909121072785
2024-11-07,ORCL,185.24758911132812,0.028305016740764577,0,0.007025768066323796,0.02127924867444078,2024_investment_finalization,2024-10-28,10.0,-0.03896766006331931,0.019406750942246524,0.058374411005565834,1,-0.019560909121072785
2024-11-08,ORCL,188.11024475097656,0.015453133038768385,0,0.007393750190619029,0.008059382848149357,,,,,,,0,
2024-11-11,ORCL,187.990966796875,-0.0006340853697759385,0,0.006715222206807412,-0.007349307576583351,,,,,,,0,
2024-11-12,ORCL,188.43826293945312,0.002379349126181207,0,0.006635576667906612,-0.0042562275417254046,,,,,,,0,
2024-11-13,ORCL,188.4879608154297,0.00026373558746151105,0,0.006444921002119193,-0.006181185414657682,,,,,,,0,
2024-11-14,ORCL,185.92349243164062,-0.013605475769883357,0,0.006067602778984083,-0.01967307854886744,,,,,,,0,
2024-11-15,ORCL,182.63343811035156,-0.01769574290079956,0,0.006016138570406383,-0.023711881471205943,,,,,,,0,
2024-11-18,ORCL,184.61143493652344,0.010830419920018874,0,0.005712211033087563,0.005118208886931311,,,,,,,0,
2024-11-19,ORCL,187.76234436035156,0.01706779119566204,0,0.005671020613850808,0.011396770581811232,,,,,,,0,
2024-11-20,ORCL,189.60121154785156,0.009793588771829898,0,0.005909984415611162,0.0038836043562187356,,,,,,,0,
2024-11-21,ORCL,191.27108764648438,0.008807307110542117,0,0.00593148412139145,0.0028758229891506677,,,,,,,0,
2024-11-22,ORCL,191.13192749023438,-0.000727554582149903,0,0.005490112427333258,-0.006217667009483161,,,,,,,0,
2024-11-25,ORCL,186.8578338623047,-0.022362007666919315,0,0.005670350058402017,-0.02803235772532133,,,,,,,0,
2024-11-26,ORCL,189.22348022460938,0.012660140136527165,0,0.005914327982984261,0.0067458121535429036,,,,,,,0,
2024-11-27,ORCL,181.5996856689453,-0.04028989714497677,0,0.005487292676150313,-0.045777189821127086,,,,,,,0,
2024-11-29,ORCL,183.726806640625,0.01171324148411479,0,0.005331898184057657,0.006381343300057132,,,,,,,0,
2024-12-02,ORCL,180.3174591064453,-0.018556614554611328,0,0.004909313636837982,-0.023465928191449312,,,,,,,0,
2024-12-03,ORCL,181.78854370117188,0.008158303705123382,0,0.0048128549421574225,0.0033454487629659595,,,,,,,0,
2024-12-04,ORCL,187.05662536621094,0.028979173042382955,0,0.004437993875506722,0.02454117916687623,,,,,,,0,
2024-12-05,ORCL,185.11837768554688,-0.010361823201233578,0,0.00487902626941248,-0.015240849470646058,,,,,,,0,
2024-12-06,ORCL,190.53555297851562,0.02926330362602192,0,0.006046268881955234,0.023217034744066684,,,,,,,0,
2024-12-09,ORCL,189.3030242919922,-0.006468759595026463,0,0.004718866283890196,-0.011187625878916658,,,,,,,0,
2024-12-10,ORCL,176.66957092285156,-0.06673666950853374,0,0.0046341943054272325,-0.07137086381396097,,,,,,,0,
2024-12-11,ORCL,177.50450134277344,0.004725943554175993,0,0.003982883058371142,0.0007430604958048514,,,,,,,0,
2024-12-12,ORCL,174.26414489746094,-0.018255066326769653,0,0.003943634845419224,-0.022198701172188876,,,,,,,0,
2024-12-13,ORCL,172.3457489013672,-0.011008552546609929,0,0.0038580557929085795,-0.014866608339518509,,,,,,,0,
2024-12-16,ORCL,170.19876098632812,-0.01245744631779555,0,0.002329327991575811,-0.014786774309371361,,,,,,,0,
2024-12-17,ORCL,168.68792724609375,-0.008876878606394412,0,0.002802773973580641,-0.011679652579975053,,,,,,,0,
2024-12-18,ORCL,164.413818359375,-0.025337372724269613,0,0.0026178217430766126,-0.027955194467346227,,,,,,,0,
2024-12-19,ORCL,167.77346801757812,0.020434107617764985,0,0.002965949028146313,0.01746815858961867,,,,,,,0,
2024-12-20,ORCL,168.63821411132812,0.005154248189346511,0,0.0031247313477668613,0.0020295168415796496,,,,,,,0,
2024-12-23,ORCL,168.12135314941406,-0.0030649100776936056,0,0.0036174287313977707,-0.006682338809091377,,,,,,,0,
2024-12-24,ORCL,170.377685546875,0.013420855561730338,0,0.0036346274119670305,0.009786228149763307,,,,,,,0,
2024-12-26,ORCL,170.64605712890625,0.0015751568708650687,0,0.0030523772059358905,-0.0014772203350708218,,,,,,,0,
2024-12-27,ORCL,167.94244384765625,-0.015843397302802487,0,0.0020444173373100143,-0.0178878146401125,,,,,,,0,
2024-12-30,ORCL,165.90480041503906,-0.012132986670514212,0,0.00259046711829879,-0.014723453788813002,,,,,,,0,
>>>>>>> dbd7f87 (complete cross sectional DiD)
2020-12-31,ADBE,500.1199951171875,,0,,,,,,,,,0,
2021-01-04,ADBE,485.3399963378906,-0.02955290514996034,0,,,,,,,,,0,
2021-01-05,ADBE,485.69000244140625,0.0007211565215241578,0,,,,,,,,,0,
2021-01-06,ADBE,466.30999755859375,-0.03990200495253249,0,,,,,,,,,0,
2021-01-07,ADBE,477.739990234375,0.02451157542326765,0,,,,,,,,,0,
2021-01-08,ADBE,485.1000061035156,0.015405902833317109,0,,,,,,,,,0,
2021-01-11,ADBE,474.239990234375,-0.022387169104308824,0,,,,,,,,,0,
2021-01-12,ADBE,471.6499938964844,-0.005461362160982253,0,,,,,,,,,0,
2021-01-13,ADBE,472.04998779296875,0.0008480735750251434,0,,,,,,,,,0,
2021-01-14,ADBE,463.2699890136719,-0.01859972250046449,0,,,,,,,,,0,
2021-01-15,ADBE,458.0799865722656,-0.01120297572578799,0,,,,,,,,,0,
2021-01-19,ADBE,456.5,-0.0034491499707035578,0,,,,,,,,,0,
2021-01-20,ADBE,469.7300109863281,0.028981404132153665,0,,,,,,,,,0,
2021-01-21,ADBE,472.0199890136719,0.004875094147242853,0,,,,,,,,,0,
2021-01-22,ADBE,472.44000244140625,0.0008898212734846922,0,,,,,,,,,0,
2021-01-25,ADBE,473.44000244140625,0.0021166708890703045,0,,,,,,,,,0,
2021-01-26,ADBE,476.2799987792969,0.00599864042591558,0,,,,,,,,,0,
2021-01-27,ADBE,460.0,-0.03418157138872602,0,,,,,,,,,0,
2021-01-28,ADBE,465.6700134277344,0.012326116147248545,0,,,,,,,,,0,
2021-01-29,ADBE,458.7699890136719,-0.014817411933554347,0,,,,,,,,,0,
2021-02-01,ADBE,470.0,0.02447852138382456,0,,,,,,,,,0,
2021-02-02,ADBE,484.92999267578125,0.031765941863364455,0,,,,,,,,,0,
2021-02-03,ADBE,481.9200134277344,-0.006207038734474257,0,-0.02955290514996034,0.023345866415486083,,,,,,,0,
2021-02-04,ADBE,489.3800048828125,0.015479729513654616,0,-0.014415874314218091,0.029895603827872708,,,,,,,0,
2021-02-05,ADBE,492.1199951171875,0.0055989010728607624,0,-0.022911251193656224,0.028510152266516986,,,,,,,0,
2021-02-08,ADBE,493.760009765625,0.003332550322502126,0,-0.005763255064876782,0.009095805387378909,,,,,,,0,
2021-02-09,ADBE,496.04998779296875,0.004637836159373743,0,-0.005763255064876782,0.010401091224250526,,,,,,,0,
2021-02-10,ADBE,492.6700134277344,-0.006813777740974469,0,-0.008533907404782123,0.0017201296638076537,,,,,,,0,
2021-02-11,ADBE,496.6199951171875,0.00801749970933141,0,-0.00809497236995357,0.01611247207928498,,,,,,,0,
2021-02-12,ADBE,498.8399963378906,0.004470221180239209,0,-0.0069770916268312305,0.01144731280707044,,,,,,,0,
2021-02-16,ADBE,501.6400146484375,0.005613058958989781,0,-0.008561943124090232,0.014175002083080012,,,,,,,0,
2021-02-17,ADBE,491.2300109863281,-0.020751940351897535,0,-0.008561943124090232,-0.012189997227807304,,,,,,,0,
2021-02-18,ADBE,488.3699951171875,-0.00582215215922588,0,-0.008097143746509626,0.0022749915872837465,,,,,,,0,
2021-02-19,ADBE,479.1199951171875,-0.01894055755366464,0,-0.0050072647566210176,-0.013933292797043622,,,,,,,0,
2021-02-22,ADBE,467.3299865722656,-0.02460763204432359,0,-0.003880161547051762,-0.02072747049727183,,,,,,,0,
2021-02-23,ADBE,467.79998779296875,0.0010057159484895273,0,-0.003880161547051762,0.004885877495541289,,,,,,,0,
2021-02-24,ADBE,476.6199951171875,0.01885422735009179,0,-0.0034803727179769576,0.022334600068068748,,,,,,,0,
2021-02-25,ADBE,459.1600036621094,-0.03663293951984792,0,-0.002887934396483674,-0.033745005123364244,,,,,,,0,
2021-02-26,ADBE,459.6700134277344,0.0011107451902545584,0,-0.004728736572497929,0.005839481762752488,,,,,,,0,
2021-03-01,ADBE,469.57000732421875,0.02153717581588732,0,-0.004362095658882664,0.025899271474769985,,,,,,,0,
2021-03-02,ADBE,466.5899963378906,-0.006346254956336117,0,-0.004362095658882664,-0.0019841592974534535,,,,,,,0,
2021-03-03,ADBE,448.45001220703125,-0.03887778193539093,0,-0.002920064806747302,-0.03595771712864363,,,,,,,0,
2021-03-04,ADBE,439.05999755859375,-0.020938821257301066,0,-0.0012683502034086473,-0.01967047105389242,,,,,,,0,
2021-03-05,ADBE,440.8299865722656,0.004031314680257747,0,-0.0014928360457298112,0.0055241507259875585,,,,,,,0,
2021-03-08,ADBE,421.20001220703125,-0.04452958048037958,0,-0.0004901567674808529,-0.04403942371289873,,,,,,,0,
2021-03-09,ADBE,439.17999267578125,0.04268751174658636,0,-0.0004901567674808529,0.043177668514067215,,,,,,,0,
2021-03-10,ADBE,437.010009765625,-0.004940987627726989,0,-0.0003372484838815337,-0.0046037391438454554,,,,,,,0,
2021-03-11,ADBE,451.05999755859375,0.03215026539209931,0,-0.00014589907452556156,0.03229616446662487,,,,,,,0,
2021-03-12,ADBE,444.29998779296875,-0.01498694143177004,0,-0.0003928575436532989,-0.01459408388811674,,,,,,,0,
2021-03-15,ADBE,447.5899963378906,0.0074049260304165365,0,6.484714520453619e-05,0.007340078885212,,,,,,,0,
2021-03-16,ADBE,450.5400085449219,0.006590880562943324,0,6.484714520453619e-05,0.006526033417738788,,,,,,,0,
2021-03-17,ADBE,451.010009765625,0.0010431953029454988,0,6.484714520453619e-05,0.0009783481577409626,,,,,,,0,
2021-03-18,ADBE,439.17999267578125,-0.02623005439722148,0,6.484714520453619e-05,-0.026294901542426016,,,,,,,0,
2021-03-19,ADBE,441.5,0.005282588831252655,0,0.00024978753899737767,0.005032801292255277,,,,,,,0,
2021-03-22,ADBE,452.4100036621094,0.02471122007272797,0,-0.0011521522392383856,0.025863372311966355,,,,,,,0,
2021-03-23,ADBE,460.20001220703125,0.01721891311391066,0,-0.0011521522392383856,0.018371065353149047,,,,,,,0,
2021-03-24,ADBE,451.510009765625,-0.018883099111037915,0,-0.0011521522392383856,-0.01773094687179953,,,,,,,0,
2021-03-25,ADBE,450.989990234375,-0.0011517342251613494,0,-0.001842019292329127,0.0006902850671677775,,,,,,,0,
2021-03-26,ADBE,469.0899963378906,0.040133941984187294,0,-0.0017606554283057369,0.04189459741249303,,,,,,,0,
2021-03-29,ADBE,469.32000732421875,0.0004903344520748032,0,-0.002060287025531641,0.0025506214776064443,,,,,,,0,
2021-03-30,ADBE,465.4599914550781,-0.008224699158146054,0,-0.002060287025531641,-0.006164412132614413,,,,,,,0,
2021-03-31,ADBE,475.3699951171875,0.02129077438241178,0,-0.002060287025531641,0.02335106140794342,,,,,,,0,
2021-04-01,ADBE,483.3399963378906,0.0167658903644905,0,-0.0014552238757516676,0.018221114240242166,,,,,,,0,
2021-04-05,ADBE,491.6199951171875,0.017130795800123666,0,-0.002126961177931549,0.019257756978055214,,,,,,,0,
2021-04-06,ADBE,491.3399963378906,-0.0005695431066227163,0,-0.002196427463284127,0.0016268843566614108,,,,,,,0,
2021-04-07,ADBE,493.4100036621094,0.004212983554457539,0,-0.0012537880260529183,0.005466771580510457,,,,,,,0,
2021-04-08,ADBE,499.8399963378906,0.013031743637254234,0,-0.0029798169236440993,0.016011560560898332,,,,,,,0,
2021-04-09,ADBE,504.0400085449219,0.008402713343875767,0,-0.002297776700812368,0.010700490044688135,,,,,,,0,
2021-04-12,ADBE,506.0299987792969,0.003948079915560232,0,-0.0013643229189424669,0.005312402834502699,,,,,,,0,
2021-04-13,ADBE,514.8599853515625,0.017449531833223952,0,-0.0012643951325512527,0.018713926965775205,,,,,,,0,
2021-04-14,ADBE,510.6300048828125,-0.008215787960024978,0,-0.0011044719019319504,-0.007111316058093028,,,,,,,0,
2021-04-15,ADBE,523.25,0.024714558479742577,0,-0.0004900669491659062,0.025204625428908483,,,,,,,0,
2021-04-16,ADBE,525.0800170898438,0.003497404853977537,0,-0.00019137985090411376,0.003688784704881651,,,,,,,0,
2021-04-19,ADBE,516.1699829101562,-0.016968907384953713,0,-0.0006696288244892439,-0.01629927856046447,,,,,,,0,
2021-04-20,ADBE,514.2100219726562,-0.003797123045493178,0,-0.0006034497495793793,-0.003193673295913799,,,,,,,0,
2021-04-21,ADBE,512.3400268554688,-0.0036366368551388195,0,-0.0007051207986133245,-0.002931516056525495,,,,,,,0,
2021-04-22,ADBE,507.2900085449219,-0.009856770983797225,0,-0.00041122034702599573,-0.00944555063677123,,,,,,,0,
2021-04-23,ADBE,515.8400268554688,0.01685430062987292,0,-0.0008820041657051055,0.017736304795578025,,,,,,,0,
2021-04-26,ADBE,515.7000122070312,-0.0002714303682306296,0,-4.154374178111375e-06,-0.00026727599405251823,,,,,,,0,
2021-04-27,ADBE,517.3200073242188,0.003141351713866536,0,-0.00014707805989462784,0.003288429773761164,,,,,,,0,
2021-04-28,ADBE,515.47998046875,-0.003556844563167183,0,0.0006784435077434869,-0.00423528807091067,,,,,,,0,
2021-04-29,ADBE,516.0900268554688,0.00118345311133905,0,0.00018913838142456792,0.0009943147299144822,,,,,,,0,
2021-04-30,ADBE,508.3399963378906,-0.015016818993381809,0,0.0010488571032332852,-0.016065676096615095,,,,,,,0,
2021-05-03,ADBE,503.4599914550781,-0.009599883774576656,0,0.0008652230313443791,-0.010465106805921035,,,,,,,0,
2021-05-04,ADBE,490.70001220703125,-0.025344574473869397,0,0.00011154696227071869,-0.025456121436140115,,,,,,,0,
2021-05-05,ADBE,486.69000244140625,-0.00817201888296093,0,0.0006807624387243266,-0.008852781321685257,,,,,,,0,
2021-05-06,ADBE,483.6099853515625,-0.0063284987864827835,0,0.0002893167650590258,-0.00661781555154181,,,,,,,0,
2021-05-07,ADBE,488.7300109863281,0.010587096606459845,0,0.00025551389875650815,0.010331582707703338,,,,,,,0,
2021-05-10,ADBE,479.3800048828125,-0.019131229704200003,0,0.0006804280120867788,-0.019811657716286783,,,,,,,0,
2021-05-11,ADBE,485.19000244140625,0.012119816219731572,0,0.0005839058621529504,0.011535910357578621,,,,,,,0,
2021-05-12,ADBE,472.0899963378906,-0.02699974450750897,0,0.0008463901952391627,-0.027846134702748136,,,,,,,0,
2021-05-13,ADBE,474.1600036621094,0.00438477269223303,0,0.0010764397592365417,0.003308332932996488,,,,,,,0,
2021-05-14,ADBE,486.55999755859375,0.026151496964557763,0,0.0007670249021569273,0.025384472062400836,,,,,,,0,
2021-05-17,ADBE,482.739990234375,-0.007851050935930526,0,0.0013874414958640496,-0.009238492431794575,,,,,,,0,
2021-05-18,ADBE,480.6199951171875,-0.004391587935688168,0,0.001286831556265818,-0.005678419491953986,,,,,,,0,
2021-05-19,ADBE,480.4700012207031,-0.00031208417878625383,0,0.0013769037697644805,-0.0016889879485507344,,,,,,,0,
2021-05-20,ADBE,491.6700134277344,0.02331053380768,0,0.0014251187486628782,0.021885415059017123,,,,,,,0,
2021-05-21,ADBE,488.07000732421875,-0.007321996471612691,0,0.0017894978129134927,-0.009111494284526183,,,,,,,0,
2021-05-24,ADBE,497.8299865722656,0.01999708874051631,0,0.002482885344948046,0.017514203395568265,,,,,,,0,
2021-05-25,ADBE,505.0799865722656,0.014563204699497456,0,0.002518056044863725,0.012045148654633731,,,,,,,0,
2021-05-26,ADBE,506.9800109863281,0.00376182874906017,0,0.002062683242046525,0.001699145507013645,,,,,,,0,
2021-05-27,ADBE,498.2799987792969,-0.017160463960118277,0,0.003009690176182583,-0.020170154136300862,,,,,,,0,
2021-05-28,ADBE,504.5799865722656,0.012643469150683595,0,0.002898557086815399,0.009744912063868197,,,,,,,0,
2021-06-01,ADBE,495.9100036621094,-0.01718257390479072,0,0.002207502640586971,-0.019390076545377694,,,,,,,0,
2021-06-02,ADBE,495.7699890136719,-0.000282338826407047,0,0.002904595453939692,-0.003186934280346739,,,,,,,0,
2021-06-03,ADBE,493.1400146484375,-0.0053048276892812,0,0.002799696567830922,-0.008104524257112122,,,,,,,0,
2021-06-04,ADBE,504.5,0.023036024281382073,0,0.002509141006801906,0.020526883274580167,,,,,,,0,
2021-06-07,ADBE,509.4700012207031,0.00985134037800428,0,0.003585397688047365,0.006265942689956916,,,,,,,0,
2021-06-08,ADBE,509.20001220703125,-0.0005299409445599368,0,0.002654394972367865,-0.003184335916927802,,,,,,,0,
2021-06-09,ADBE,514.6799926757812,0.010761940961073524,0,0.0023165320657851742,0.00844540889528835,,,,,,,0,
2021-06-10,ADBE,535.52001953125,0.0404912317401791,0,0.0018396166093002282,0.03865161513087887,,,,,,,0,
2021-06-11,ADBE,541.260009765625,0.010718535302189691,0,0.0015535974884493013,0.009164937813740389,,,,,,,0,
2021-06-14,ADBE,556.9500122070312,0.028987921069949962,0,0.0020554055381684865,0.026932515531781477,,,,,,,0,
2021-06-15,ADBE,548.4600219726562,-0.01524372034885435,0,0.0019474180375786093,-0.01719113838643296,,,,,,,0,
2021-06-16,ADBE,543.3300170898438,-0.009353470950100085,0,0.0017356502699863228,-0.011089121220086408,,,,,,,0,
2021-06-17,ADBE,551.3599853515625,0.014779172895192705,0,0.0022556137571656874,0.012523559138027017,,,,,,,0,
2021-06-18,ADBE,565.5900268554688,0.0258089848410612,0,0.002122407256926666,0.023686577584134533,,,,,,,0,
2021-06-21,ADBE,567.3499755859375,0.0031117039673658198,0,0.0018701958617269607,0.001241508105638859,,,,,,,0,
2021-06-22,ADBE,575.739990234375,0.014788076160173746,0,0.001504750212865444,0.013283325947308303,,,,,,,0,
2021-06-23,ADBE,574.22998046875,-0.002622728647023953,0,0.0024304689712357826,-0.005053197618259736,,,,,,,0,
2021-06-24,ADBE,578.260009765625,0.007018145053285574,0,0.0028046341837276592,0.0042135108695579146,,,,,,,0,
2021-06-25,ADBE,579.6599731445312,0.002420992901573271,0,0.0019386314876532037,0.00048236141392006744,,,,,,,0,
2021-06-28,ADBE,588.7999877929688,0.01576788992149125,0,0.0017770975167424436,0.013990792404748808,,,,,,,0,
2021-06-29,ADBE,590.75,0.0033118414528854334,0,0.0020152355328112172,0.0012966059200742162,,,,,,,0,
2021-06-30,ADBE,585.6400146484375,-0.008649996363203516,0,0.0015451004389185207,-0.010195096802122036,,,,,,,0,
2021-07-01,ADBE,584.72998046875,-0.0015539139350541076,0,0.0007170891152775151,-0.0022710030503316227,,,,,,,0,
2021-07-02,ADBE,593.0700073242188,0.014263039580735937,0,0.0006932932119040733,0.013569746368831863,,,,,,,0,
2021-07-06,ADBE,596.9000244140625,0.006457951072460721,0,0.0007211490190135952,0.005736802053447126,,,,,,,0,
2021-07-07,ADBE,605.77001953125,0.014860101783199964,0,0.0008553956100504224,0.014004706173149542,,,,,,,0,
2021-07-08,ADBE,605.9500122070312,0.0002971303794805369,0,0.0005324983581024659,-0.00023536797862192904,,,,,,,0,
2021-07-09,ADBE,604.5,-0.002392956808021096,0,0.0005886704442262221,-0.0029816272522473182,,,,,,,0,
2021-07-12,ADBE,600.2000122070312,-0.0071132965971361095,0,0.001674089436844416,-0.008787386033980526,,,,,,,0,
2021-07-13,ADBE,605.010009765625,0.008013991104243168,0,0.001298483665502046,0.0067155074387411215,,,,,,,0,
2021-07-14,ADBE,608.8300170898438,0.0063139572280772605,0,0.0021842862614538305,0.00412967096662343,,,,,,,0,
2021-07-15,ADBE,606.1699829101562,-0.004369091708720685,0,0.0012328986702967607,-0.005601990379017445,,,,,,,0,
2021-07-16,ADBE,606.0999755859375,-0.00011549124204834893,0,0.0009269254368663412,-0.00104241667891469,,,,,,,0,
2021-07-19,ADBE,602.0499877929688,-0.00668204579459597,0,0.0022439054295254404,-0.00892595122412141,,,,,,,0,
2021-07-20,ADBE,608.719970703125,0.011078785890533016,0,0.0023877394408354075,0.008691046449697608,,,,,,,0,
2021-07-21,ADBE,612.260009765625,0.005815546117882375,0,0.0025484142223236132,0.003267131895558762,,,,,,,0,
